376.7	0.0001
376.74	0.0001
376.77	0.0002
376.84	0.0002
376.88	0.0001
376.91	0.0002
376.95	0.0002
377.01	0.0001
377.02	0.0001
377.05	0.0002
377.12	0.0001
377.19	0.0001
377.22	0.0002
377.26	0.0001
377.37	0.0001
377.43	0.0001
377.47	0.0002
377.5	0.0001
377.67	0.0001
377.68	0.0001
377.74	0.0001
377.78	0.0001
377.85	0.0001
377.89	0.0001
377.96	0.0001
377.99	0.0001
378.03	0.0001
378.06	0.0001
378.1	0.0002
378.16	0.0001
378.17	0.0001
378.2	0.0001
378.24	0.0002
378.41	0.0001
378.73	0.0001
378.76	0.0001
378.8	0.0001
378.83	0.0002
378.86	0.0001
378.9	0.0002
379.01	0.0001
379.18	0.0001
379.21	0.0001
379.28	0.0001
379.39	0.0002
379.46	0.0001
379.53	0.0001
379.56	0.0001
379.7	0.0002
379.77	0.0001
379.85	0.0001
379.91	0.0001
380.09	0.0001
380.12	0.0001
380.16	0.0001
380.3	0.0001
380.33	0.0001
380.57	0.0001
380.64	0.0001
380.68	0.0001
380.82	0.0002
380.85	0.0003
380.86	0.0001
380.92	0.0001
380.96	0.0001
381.06	0.0001
381.14	0.0001
381.2	0.0001
381.21	0.0001
381.24	0.0001
381.27	0.0001
381.31	0.0001
381.44	0.0001
381.56	0.0001
381.59	0.0001
381.62	0.0002
381.7	0.0001
381.83	0.0002
381.87	0.0002
381.9	0.0001
381.94	0.0001
381.97	0.0001
381.98	0.0001
382.04	0.0001
382.11	0.0001
382.18	0.0001
382.22	0.0001
382.26	0.0001
382.32	0.0001
382.6	0.0001
382.74	0.0001
382.88	0.0001
382.95	0.0001
383.09	0.0001
383.2	0.0001
383.41	0.0001
383.44	0.0001
383.65	0.0001
383.69	0.0001
383.79	0.0001
383.82	0.0002
383.86	0.0001
383.89	0.0001
384.21	0.0001
384.28	0.0001
384.34	0.0001
384.41	0.0001
384.55	0.0001
384.59	0.0001
384.83	0.0001
385.01	0.0001
385.07	0.0001
385.57	0.0001
386.16	0.0001
386.71	0.0001
386.82	0.0001
387.17	0.0001
387.27	0.0001
387.28	0.0001
387.32	0.0001
387.42	0.0003
387.45	0.0001
387.66	0.0001
387.76	0.0001
387.98	0.0001
388.05	0.0001
388.11	0.0001
388.43	0.0001
388.57	0.0002
388.64	0.0001
388.71	0.0001
388.95	0.0001
388.99	0.0001
389.02	0.0002
389.47	0.0001
389.51	0.0001
389.61	0.0001
389.65	0.0001
389.79	0.0001
389.86	0.0001
389.93	0.0001
390.07	0.0001
390.31	0.0001
390.56	0.0001
390.6	0.0001
390.91	0.0001
390.94	0.0001
391.22	0.0001
391.25	0.0001
391.26	0.0002
391.3	0.0001
391.71	0.0001
391.78	0.0001
391.85	0.0001
392.1	0.0001
392.13	0.0001
392.31	0.0001
392.48	0.0002
392.76	0.0001
392.79	0.0001
392.86	0.0001
392.93	0.0001
392.94	0.0001
393.1	0.0001
393.21	0.0001
393.31	0.0001
393.35	0.0001
393.42	0.0001
393.84	0.0001
393.87	0.0001
393.91	0.0002
393.98	0.0001
394.09	0.0001
394.26	0.0002
394.33	0.0001
394.37	0.0001
394.57	0.0002
394.58	0.0001
394.61	0.0001
394.64	0.0001
394.75	0.0001
394.78	0.0001
394.85	0.0001
394.88	0.0001
394.92	0.0001
395.06	0.0001
395.1	0.0002
395.2	0.0001
395.23	0.0001
395.24	0.0002
395.27	0.0001
395.28	0.0001
395.31	0.0002
395.34	0.0004
395.35	0.0001
395.37	0.0002
395.38	0.0001
395.41	0.0001
395.42	0.0001
395.44	0.0001
395.45	0.0001
395.48	0.0003
395.52	0.0001
395.55	0.0003
395.58	0.0003
395.62	0.0006
395.65	0.0002
395.66	0.0001
395.69	0.0002
395.72	0.0003
395.73	0.0006
395.76	0.0006
395.79	0.0002
395.8	0.0004
395.83	0.0005
395.84	0.0001
395.86	0.0004
395.87	0.0005
395.9	0.0003
395.93	0.0003
395.94	0.0001
395.97	0.0008
396	0.0003
396.01	0.0001
396.04	0.0007
396.07	0.0002
396.08	0.0001
396.11	0.0008
396.14	0.0003
396.15	0.0004
396.17	0.0001
396.18	0.0004
396.21	0.0002
396.22	0.0002
396.25	0.0005
396.28	0.0006
396.29	0.0004
396.32	0.0009
396.35	0.0004
396.36	0.0004
396.38	0.0001
396.39	0.0004
396.42	0.0003
396.43	0.0001
396.45	0.0002
396.46	0.0008
396.49	0.0002
396.5	0.0005
396.53	0.0006
396.56	0.0006
396.57	0.0002
396.59	0.0001
396.6	0.0007
396.63	0.0003
396.64	0.0001
396.66	0.0002
396.67	0.0004
396.7	0.0003
396.71	0.0005
396.74	0.0004
396.77	0.0001
396.78	0.0001
396.81	0.0005
396.84	0.0009
396.85	0.0002
396.87	0.0001
396.88	0.0004
396.91	0.0006
396.92	0.0003
396.94	0.0008
396.95	0.0004
396.98	0.0006
396.99	0.0003
397.01	0.0002
397.02	0.0004
397.05	0.0005
397.06	0.0003
397.09	0.0007
397.12	0.0006
397.13	0.0001
397.15	0.0002
397.16	0.0005
397.19	0.0003
397.22	0.0002
397.23	0.0003
397.26	0.0008
397.27	0.0001
397.3	0.0004
397.33	0.0004
397.34	0.0003
397.36	0.0002
397.37	0.0002
397.4	0.0006
397.43	0.0002
397.44	0.0003
397.47	0.0003
397.48	0.0001
397.5	0.0004
397.51	0.0002
397.54	0.0007
397.55	0.0001
397.57	0.0001
397.58	0.0003
397.61	0.0007
397.64	0.0002
397.68	0.0003
397.71	0.0001
397.72	0.0005
397.75	0.0002
397.78	0.0001
397.79	0.0005
397.82	0.001
397.85	0.0004
397.86	0.0002
397.89	0.0005
397.92	0.0002
397.93	0.0001
397.96	0.0003
397.99	0.0001
398	0.0003
398.03	0.0005
398.06	0.0004
398.07	0.0002
398.1	0.0004
398.13	0.0003
398.14	0.0004
398.16	0.0001
398.17	0.0009
398.2	0.0004
398.21	0.0001
398.24	0.0002
398.27	0.0003
398.28	0.0001
398.31	0.0003
398.34	0.0004
398.35	0.0007
398.38	0.0005
398.41	0.0003
398.42	0.0002
398.45	0.0003
398.48	0.0003
398.49	0.0003
398.52	0.0008
398.55	0.0002
398.58	0.0001
398.59	0.0004
398.62	0.0003
398.63	0.0002
398.65	0.0002
398.66	0.0002
398.69	0.0005
398.7	0.0002
398.72	0.0001
398.73	0.0005
398.76	0.0003
398.77	0.0005
398.79	0.0001
398.8	0.0004
398.83	0.0004
398.86	0.0001
398.87	0.0006
398.9	0.0004
398.91	0.0002
398.94	0.0004
398.97	0.0002
399	0.0001
399.01	0.0002
399.04	0.0002
399.05	0.0003
399.08	0.0003
399.11	0.0002
399.14	0.0002
399.18	0.0005
399.22	0.0003
399.25	0.0007
399.26	0.0001
399.28	0.0001
399.29	0.0002
399.32	0.0002
399.35	0.0001
399.36	0.0003
399.39	0.0006
399.4	0.0001
399.42	0.0003
399.43	0.0002
399.46	0.0004
399.49	0.0001
399.5	0.0001
399.53	0.0003
399.54	0.0002
399.56	0.0001
399.6	0.0003
399.61	0.0001
399.63	0.0002
399.64	0.0003
399.67	0.0004
399.68	0.0001
399.7	0.0004
399.71	0.0003
399.74	0.0001
399.75	0.0001
399.77	0.0003
399.81	0.0007
399.84	0.0003
399.85	0.0001
399.88	0.0003
399.91	0.0001
399.92	0.0001
399.95	0.0007
399.98	0.0004
399.99	0.0003
400.01	0.0001
400.02	0.001
400.05	0.0002
400.06	0.0004
400.09	0.0005
400.12	0.0001
400.13	0.0001
400.16	0.0005
400.19	0.0001
400.2	0.0001
400.23	0.0003
400.26	0.0002
400.27	0.0001
400.3	0.0003
400.33	0.0002
400.34	0.0003
400.37	0.0003
400.4	0.0001
400.41	0.0001
400.43	0.0001
400.44	0.0005
400.47	0.0002
400.5	0.0001
400.51	0.0004
400.54	0.0003
400.57	0.0001
400.58	0.0001
400.61	0.0003
400.68	0.0002
400.69	0.0001
400.71	0.0002
400.72	0.0001
400.75	0.0002
400.76	0.0001
400.79	0.0002
400.82	0.0002
400.83	0.0001
400.85	0.0002
400.86	0.0001
400.89	0.0003
400.92	0.0001
400.96	0.0003
401	0.0002
401.03	0.0001
401.04	0.0001
401.06	0.0002
401.07	0.0002
401.1	0.0003
401.11	0.0001
401.13	0.0001
401.14	0.0001
401.17	0.0004
401.21	0.0001
401.24	0.0003
401.27	0.0001
401.28	0.0001
401.34	0.0001
401.35	0.0002
401.42	0.0002
401.45	0.0001
401.48	0.0001
401.49	0.0004
401.52	0.0001
401.53	0.0001
401.56	0.0001
401.59	0.0002
401.63	0.0003
401.66	0.0002
401.67	0.0001
401.69	0.0001
401.73	0.0003
401.76	0.0001
401.8	0.0002
401.83	0.0003
401.84	0.0001
401.87	0.0006
401.9	0.0001
401.91	0.0002
401.94	0.0003
401.97	0.0002
401.98	0.0001
402.01	0.0003
402.04	0.0002
402.05	0.0002
402.11	0.0003
402.12	0.0001
402.15	0.0002
402.18	0.0001
402.22	0.0002
402.26	0.0001
402.32	0.0001
402.35	0.0001
402.36	0.0001
402.39	0.0001
402.42	0.0001
402.46	0.0001
402.47	0.0002
402.53	0.0003
402.57	0.0004
402.6	0.0002
402.61	0.0001
402.63	0.0001
402.64	0.0002
402.67	0.0003
402.68	0.0001
402.7	0.0001
402.74	0.0002
402.75	0.0001
402.78	0.0001
402.81	0.0001
402.82	0.0001
402.85	0.0004
402.88	0.0002
402.91	0.0001
402.92	0.0001
402.95	0.0002
402.99	0.0001
403.02	0.0001
403.03	0.0001
403.1	0.0001
403.13	0.0003
403.2	0.0002
403.23	0.0002
403.26	0.0003
403.3	0.0003
403.31	0.0001
403.34	0.0001
403.37	0.0001
403.4	0.0001
403.41	0.0002
403.45	0.0001
403.47	0.0001
403.51	0.0002
403.54	0.0002
403.55	0.0004
403.58	0.0002
403.59	0.0001
403.61	0.0003
403.62	0.0001
403.68	0.0001
403.69	0.0001
403.75	0.0003
403.76	0.0001
403.79	0.0001
403.83	0.0003
403.9	0.0003
403.93	0.0003
403.96	0.0002
403.97	0.0001
404.07	0.0002
404.1	0.0001
404.14	0.0001
404.18	0.0001
404.27	0.0001
404.35	0.0002
404.38	0.0001
404.41	0.0002
404.42	0.0001
404.45	0.0001
404.49	0.0001
404.52	0.0001
404.56	0.0004
404.6	0.0001
404.62	0.0001
404.63	0.0002
404.7	0.0002
404.73	0.0003
404.74	0.0001
404.76	0.0001
404.77	0.0003
404.83	0.0002
404.84	0.0003
404.87	0.0002
404.9	0.0002
404.91	0.0002
404.94	0.0002
404.95	0.0001
404.97	0.0002
405.01	0.0001
405.05	0.0001
405.08	0.0002
405.11	0.0003
405.15	0.0001
405.22	0.0002
405.32	0.0002
405.36	0.0001
405.43	0.0001
405.46	0.0001
405.47	0.0001
405.5	0.0001
405.57	0.0002
405.6	0.0001
405.64	0.0002
405.71	0.0001
405.75	0.0001
405.78	0.0002
405.81	0.0002
405.88	0.0001
405.95	0.0001
405.96	0.0001
405.99	0.0001
406.09	0.0002
406.1	0.0001
406.13	0.0001
406.17	0.0001
406.2	0.0001
406.27	0.0001
406.3	0.0001
406.41	0.0003
406.44	0.0001
406.47	0.0001
406.48	0.0001
406.54	0.0001
406.55	0.0001
406.65	0.0001
406.72	0.0001
406.75	0.0001
406.79	0.0001
406.83	0.0003
406.86	0.0001
406.93	0.0001
406.96	0.0001
407.04	0.0001
407.07	0.0002
407.14	0.0002
407.21	0.0001
407.25	0.0001
407.38	0.0001
407.49	0.0002
407.52	0.0001
407.56	0.0003
407.67	0.0001
407.7	0.0001
407.73	0.0002
407.77	0.0001
407.8	0.0001
407.81	0.0001
407.87	0.0001
407.88	0.0001
407.91	0.0001
407.95	0.0001
408.12	0.0001
408.15	0.0001
408.23	0.0001
408.29	0.0001
408.32	0.0001
408.37	0.0001
408.4	0.0001
408.43	0.0001
408.5	0.0001
408.57	0.0001
408.61	0.0001
408.64	0.0001
408.68	0.0001
408.71	0.0001
408.72	0.0001
408.78	0.0001
408.82	0.0003
408.89	0.0002
408.92	0.0001
408.99	0.0001
409.06	0.0001
409.13	0.0002
409.16	0.0002
409.24	0.0001
409.27	0.0001
409.3	0.0002
409.34	0.0001
409.37	0.0001
409.41	0.0002
409.44	0.0001
409.45	0.0001
409.48	0.0001
409.52	0.0001
409.66	0.0001
409.69	0.0001
409.73	0.0001
409.8	0.0001
409.83	0.0001
409.9	0.0001
410.04	0.0001
410.07	0.0002
410.08	0.0001
410.14	0.0001
410.21	0.0001
410.28	0.0001
410.31	0.0001
410.32	0.0001
410.39	0.0001
410.42	0.0003
410.46	0.0001
410.78	0.0001
410.84	0.0001
410.95	0.0001
411.05	0.0001
411.12	0.0001
411.2	0.0001
411.22	0.0001
411.23	0.0001
411.33	0.0001
411.43	0.0001
411.44	0.0001
411.47	0.0001
411.54	0.0001
411.57	0.0001
411.65	0.0001
411.71	0.0001
411.72	0.0001
411.75	0.0001
411.89	0.0002
411.99	0.0001
412	0.0001
412.24	0.0001
412.27	0.0004
412.45	0.0001
412.48	0.0001
412.58	0.0001
412.66	0.0001
412.7	0.0001
412.73	0.0001
412.79	0.0001
412.83	0.0003
412.9	0.0001
413.04	0.0001
413.32	0.0001
413.36	0.0001
413.56	0.0001
413.67	0.0001
413.74	0.0001
413.81	0.0001
413.95	0.0001
414.16	0.0001
414.23	0.0002
414.26	0.0001
414.29	0.0001
414.3	0.0001
414.34	0.0001
414.43	0.0001
414.54	0.0001
414.61	0.0001
414.68	0.0001
414.79	0.0001
414.89	0.0001
414.96	0.0002
415	0.0002
415.03	0.0001
415.07	0.0001
415.1	0.0001
415.28	0.0001
415.31	0.0001
415.38	0.0001
415.66	0.0001
415.76	0.0001
416.01	0.0001
416.28	0.0001
416.99	0.0001
417.12	0.0001
417.2	0.0001
417.27	0.0001
417.4	0.0001
417.41	0.0001
417.44	0.0002
417.54	0.0001
417.75	0.0001
417.76	0.0001
417.86	0.0001
417.89	0.0001
418.17	0.0001
418.27	0.0001
418.38	0.0001
418.48	0.0001
418.55	0.0001
418.87	0.0001
418.91	0.0001
418.97	0.0001
419.01	0.0001
419.05	0.0001
419.15	0.0001
419.18	0.0001
419.36	0.0001
419.5	0.0001
419.64	0.0001
419.67	0.0001
419.75	0.0001
420.2	0.0001
420.51	0.0002
420.61	0.0002
420.75	0.0001
420.82	0.0001
421.04	0.0001
421.31	0.0001
421.34	0.0001
421.35	0.0001
421.49	0.0001
421.66	0.0001
421.8	0.0002
421.84	0.0001
422.12	0.0001
422.39	0.0001
422.4	0.0001
422.75	0.0001
422.82	0.0001
422.92	0.0001
423.06	0.0001
423.37	0.0001
423.44	0.0001
423.48	0.0001
423.54	0.0001
423.61	0.0001
423.69	0.0001
424.36	0.0001
424.88	0.0001
424.91	0.0001
425.4	0.0001
425.57	0.0001
425.78	0.0001
425.92	0.0001
425.95	0.0001
426.34	0.0001
426.38	0.0001
426.45	0.0001
426.69	0.0001
426.73	0.0001
426.76	0.0001
426.86	0.0001
426.87	0.0001
427.32	0.0001
427.39	0.0002
427.67	0.0001
427.91	0.0001
427.98	0.0001
428.05	0.0001
428.09	0.0001
428.15	0.0001
428.19	0.0001
428.54	0.0001
428.58	0.0001
428.92	0.0001
428.96	0.0001
429	0.0001
429.03	0.0001
429.37	0.0001
429.38	0.0001
429.51	0.0001
429.52	0.0001
429.63	0.0002
430.57	0.0001
430.63	0.0001
430.67	0.0001
430.74	0.0001
431.02	0.0001
431.2	0.0001
431.3	0.0001
431.72	0.0001
432.03	0.0001
432.17	0.0001
432.28	0.0001
432.31	0.0001
432.62	0.0001
432.9	0.0001
432.97	0.0001
433.11	0.0001
433.15	0.0001
433.32	0.0001
433.47	0.0001
433.49	0.0001
433.57	0.0001
433.7	0.0001
433.92	0.0001
433.98	0.0001
434.12	0.0002
434.19	0.0002
434.2	0.0001
434.23	0.0001
434.75	0.0001
434.96	0.0001
435.24	0.0001
435.35	0.0001
435.42	0.0002
436.05	0.0002
436.08	0.0001
436.09	0.0001
436.15	0.0001
436.19	0.0001
436.33	0.0001
436.47	0.0001
436.74	0.0001
436.78	0.0001
436.92	0.0001
437.06	0.0001
437.16	0.0001
437.33	0.0001
437.38	0.0001
437.4	0.0001
437.79	0.0001
437.9	0.0001
438.04	0.0001
438.24	0.0001
438.38	0.0001
438.42	0.0001
438.73	0.0001
438.81	0.0001
438.84	0.0001
438.95	0.0001
439.18	0.0001
439.22	0.0001
439.47	0.0001
439.57	0.0001
439.82	0.0001
440.09	0.0001
440.16	0.0001
440.31	0.0001
440.44	0.0001
440.58	0.0001
440.66	0.0001
441.04	0.0001
441.21	0.0001
441.28	0.0001
441.32	0.0001
441.49	0.0001
441.52	0.0001
441.77	0.0001
441.91	0.0001
441.94	0.0001
442.12	0.0002
442.43	0.0001
442.5	0.0001
442.51	0.0001
442.53	0.0001
442.57	0.0001
442.75	0.0001
443.03	0.0002
443.17	0.0001
443.58	0.0001
444.14	0.0001
444.18	0.0001
444.25	0.0001
444.29	0.0001
444.49	0.0001
444.73	0.0001
444.77	0.0001
444.81	0.0001
445.12	0.0001
445.19	0.0002
445.23	0.0001
445.51	0.0001
445.54	0.0001
445.75	0.0001
446.06	0.0001
446.13	0.0001
446.24	0.0001
446.27	0.0001
446.86	0.0001
446.98	0.0001
447.25	0.0001
447.36	0.0001
447.53	0.0001
447.74	0.0001
447.84	0.0001
448.05	0.0001
448.09	0.0001
448.4	0.0001
448.47	0.0001
448.54	0.0001
448.58	0.0001
448.61	0.0001
448.65	0.0001
449.38	0.0003
449.59	0.0001
449.84	0.0001
449.87	0.0001
450.08	0.0001
450.11	0.0001
450.64	0.0001
451.13	0.0001
451.16	0.0001
451.2	0.0001
451.23	0.0001
451.4	0.0002
451.41	0.0001
451.47	0.0001
451.89	0.0001
452	0.0001
452.73	0.0001
452.94	0.0001
453.04	0.0001
453.6	0.0001
453.99	0.0001
454.44	0.0001
454.61	0.0001
454.69	0.0001
454.89	0.0001
455.25	0.0001
455.32	0.0001
455.52	0.0001
455.53	0.0001
455.95	0.0001
456.05	0.0001
456.26	0.0001
456.29	0.0001
456.47	0.0001
456.58	0.0001
456.68	0.0001
456.75	0.0001
456.85	0.0001
457.3	0.0001
457.34	0.0002
457.52	0.0001
457.83	0.0001
458.39	0.0001
458.63	0.0001
459.12	0.0001
459.33	0.0001
459.75	0.0001
459.96	0.0001
460.86	0.0001
461.74	0.0001
461.77	0.0001
462.16	0.0001
463	0.0001
463.42	0.0001
463.55	0.0001
463.59	0.0001
463.93	0.0001
463.97	0.0001
464.01	0.0001
464.63	0.0001
464.67	0.0001
465.06	0.0001
465.09	0.0001
465.2	0.0001
465.26	0.0001
465.96	0.0001
466.55	0.0001
466.76	0.0001
467.82	0.0001
468.51	0.0001
468.86	0.0001
469.76	0.0001
470.57	0.0001
471.48	0.0001
471.62	0.0001
471.87	0.0001
472.59	0.0001
472.95	0.0001
473.4	0.0001
473.47	0.0001
475.95	0.0001
476.71	0.0001
477.13	0.0001
478.32	0.0001
479.19	0.0001
480.51	0.0001
480.87	0.0001
481.5	0.0001
481.85	0.0001
482.09	0.0001
482.61	0.0001
482.79	0.0001
483.35	0.0001
483.59	0.0001
484.15	0.0001
484.6	0.0001
487.39	0.0001
488.44	0.0001
489.21	0.0001
490.02	0.0001
491.27	0.0001
491.72	0.0001
491.9	0.0001
493.65	0.0001
494.16	0.0001
494.97	0.0001
495.71	0.0001
498.15	0.0001
498.43	0.0001
498.92	0.0001
499.62	0.0001
502.83	0.0001
508.62	0.0001
510.57	0.0001
518.85	0.0001
520.83	0.0001
524.51	0.0001
527.75	0.0001
532.95	0.0001
549.57	0.0001
567.3	0.0001
568.59	0.0001
568.77	0.0001
569.64	0.0001
571.39	0.0001
572.18	0.0001
572.26	0.0001
577.32	0.0001
579.42	0.0001
585.49	0.0001
585.63	0.0001
587.65	0.0001
592.68	0.0001
593.31	0.0001
593.38	0.0001
594.32	0.0001
595.44	0.0001
595.62	0.0001
596.87	0.0001
599.77	0.0001
606.96	0.0001
607.9	0.0001
608.32	0.0001
614.12	0.0001
616.59	0.0001
617.32	0.0001
620.05	0.0001
620.19	0.0001
633.66	0.0001
635.83	0.0001
637.5	0.0001
642.88	0.0001
642.99	0.0001
652.07	0.0001
656.99	0.0001
668.5	0.0001
668.57	0.0001
668.92	0.0001
674.83	0.0001
680.69	0.0001
681.66	0.0001
689.37	0.0001
767.5	0.0001
789.07	0.0001
796.96	0.0001
854.11	0.0001
869.75	0.0001
874.68	0.0001
