176.95	0.0005
176.96	0.0002
176.98	0.0001
176.99	0.0005
177.02	0.0004
177.06	0.0001
177.09	0.0006
177.12	0.0003
177.13	0.0003
177.16	0.0006
177.17	0.0003
177.23	0.0005
177.26	0.0002
177.27	0.0002
177.3	0.0003
177.31	0.0001
177.34	0.0003
177.37	0.0004
177.4	0.0001
177.41	0.0006
177.44	0.0003
177.47	0.0002
177.48	0.0003
177.51	0.0001
177.54	0.0002
177.58	0.0003
177.61	0.0001
177.62	0.0001
177.65	0.0003
177.68	0.0002
177.72	0.0007
177.76	0.0001
177.79	0.0003
177.82	0.0005
177.83	0.0001
177.86	0.0004
177.89	0.0003
177.9	0.0003
177.93	0.0004
177.96	0.0001
177.97	0.0001
178	0.0004
178.04	0.0001
178.07	0.0004
178.1	0.0002
178.14	0.0001
178.18	0.0002
178.24	0.0002
178.25	0.0002
178.28	0.0003
178.31	0.0001
178.35	0.0004
178.38	0.0003
178.39	0.0001
178.41	0.0003
178.42	0.0002
178.45	0.0003
178.46	0.0005
178.49	0.0003
178.52	0.0002
178.53	0.0001
178.56	0.0002
178.59	0.0001
178.6	0.0002
178.62	0.0001
178.63	0.0003
178.66	0.0003
178.67	0.0001
178.69	0.0001
178.7	0.0002
178.73	0.0002
178.74	0.0001
178.76	0.0001
178.77	0.0005
178.8	0.0003
178.84	0.0001
178.94	0.0005
178.98	0.0002
179.01	0.0002
179.02	0.0001
179.04	0.0002
179.05	0.0003
179.08	0.0003
179.12	0.0002
179.15	0.0002
179.16	0.0001
179.19	0.0002
179.22	0.0002
179.26	0.0001
179.29	0.0003
179.33	0.0001
179.36	0.0001
179.39	0.0001
179.4	0.0002
179.43	0.0003
179.46	0.0001
179.47	0.0002
179.5	0.0002
179.53	0.0001
179.54	0.0002
179.57	0.0001
179.61	0.0001
179.64	0.0002
179.67	0.0001
179.71	0.0001
179.72	0.0001
179.78	0.0002
179.81	0.0001
179.85	0.0004
179.92	0.0002
179.96	0.0002
179.99	0.0001
180.02	0.0001
180.05	0.0001
180.06	0.0001
180.09	0.0002
180.1	0.0001
180.13	0.0001
180.17	0.0001
180.23	0.0001
180.24	0.0001
180.27	0.0004
180.34	0.0002
180.37	0.0001
180.38	0.0001
180.4	0.0001
180.45	0.0001
180.48	0.0002
180.52	0.0001
180.58	0.0001
180.62	0.0002
180.65	0.0001
180.72	0.0001
180.86	0.0002
180.87	0.0001
180.96	0.0001
180.97	0.0002
181	0.0001
181.04	0.0001
181.08	0.0001
181.11	0.0002
181.17	0.0002
181.21	0.0002
181.28	0.0001
181.38	0.0001
181.42	0.0001
181.46	0.0003
181.53	0.0001
181.63	0.0001
181.67	0.0001
181.7	0.0002
181.73	0.0003
181.81	0.0001
181.87	0.0001
181.94	0.0002
182.01	0.0001
182.05	0.0002
182.09	0.0002
182.12	0.0001
182.19	0.0001
182.23	0.0001
182.26	0.0001
182.3	0.0001
182.36	0.0001
182.4	0.0001
182.43	0.0002
182.47	0.0002
182.5	0.0002
182.57	0.0001
182.74	0.0001
182.85	0.0001
182.89	0.0001
182.92	0.0002
183	0.0001
183.02	0.0001
183.09	0.0001
183.23	0.0001
183.31	0.0001
183.34	0.0001
183.38	0.0001
183.41	0.0001
183.44	0.0001
183.45	0.0001
183.49	0.0001
183.51	0.0001
183.55	0.0001
183.58	0.0001
183.59	0.0001
183.62	0.0001
183.72	0.0001
183.79	0.0001
183.89	0.0001
183.9	0.0001
183.94	0.0001
183.97	0.0001
184.07	0.0001
184.11	0.0001
184.14	0.0002
184.18	0.0001
184.21	0.0001
184.28	0.0002
184.35	0.0001
184.42	0.0001
184.43	0.0001
184.46	0.0001
184.6	0.0001
184.66	0.0001
184.77	0.0001
184.88	0.0001
184.98	0.0001
185.02	0.0001
185.16	0.0002
185.22	0.0001
185.26	0.0001
185.3	0.0001
185.61	0.0001
185.65	0.0003
185.75	0.0001
185.78	0.0001
185.79	0.0001
185.85	0.0001
186.1	0.0002
186.31	0.0001
186.37	0.0001
186.44	0.0001
186.48	0.0002
186.55	0.0001
186.62	0.0002
186.63	0.0001
186.73	0.0001
186.76	0.0001
186.83	0.0001
186.97	0.0002
187.08	0.0002
187.21	0.0001
187.32	0.0001
187.42	0.0001
187.5	0.0001
187.53	0.0001
187.57	0.0001
187.6	0.0001
187.81	0.0001
187.84	0.0001
187.88	0.0001
188.13	0.0001
188.23	0.0002
188.26	0.0001
188.34	0.0001
188.41	0.0001
188.43	0.0001
188.51	0.0001
188.61	0.0001
189.07	0.0001
189.25	0.0001
189.31	0.0002
189.45	0.0001
189.52	0.0002
189.59	0.0001
189.7	0.0001
190.22	0.0003
190.26	0.0001
190.36	0.0001
190.43	0.0002
190.5	0.0002
190.67	0.0001
190.71	0.0001
190.74	0.0002
190.75	0.0001
190.77	0.0001
190.91	0.0002
190.92	0.0001
191.16	0.0001
191.23	0.0002
191.51	0.0001
191.61	0.0001
191.72	0.0001
191.89	0.0001
192	0.0001
192.42	0.0001
192.67	0.0001
192.77	0.0001
192.8	0.0001
192.87	0.0001
192.97	0.0001
193.12	0.0001
193.19	0.0001
193.22	0.0001
193.5	0.0001
193.57	0.0001
193.61	0.0001
193.75	0.0001
193.78	0.0001
193.95	0.0001
194.09	0.0001
194.2	0.0001
194.27	0.0001
194.41	0.0001
194.66	0.0001
194.75	0.0001
194.83	0.0001
195.07	0.0001
195.14	0.0001
195.28	0.0001
195.31	0.0001
195.38	0.0001
195.48	0.0001
195.56	0.0002
196.22	0.0001
196.29	0.0001
196.47	0.0001
196.54	0.0001
196.68	0.0001
197.38	0.0001
197.44	0.0002
197.59	0.0002
198.04	0.0001
198.18	0.0001
198.52	0.0001
198.53	0.0001
198.56	0.0001
198.57	0.0001
198.63	0.0001
198.74	0.0001
198.88	0.0001
199.02	0.0001
199.05	0.0001
199.19	0.0001
199.23	0.0001
199.26	0.0001
199.43	0.0001
199.46	0.0001
199.61	0.0001
199.75	0.0001
199.85	0.0001
200	0.0001
200.17	0.0001
200.2	0.0001
200.37	0.0001
200.48	0.0001
200.49	0.0001
200.58	0.0001
200.66	0.0001
200.72	0.0001
200.76	0.0001
200.8	0.0002
201.01	0.0001
201.18	0.0001
201.73	0.0001
202.05	0.0002
202.16	0.0001
202.4	0.0001
202.89	0.0001
203.52	0.0001
204.01	0.0001
204.04	0.0001
204.07	0.0001
204.32	0.0001
204.39	0.0001
204.6	0.0001
204.88	0.0001
205.19	0.0001
205.23	0.0001
205.26	0.0001
205.34	0.0001
205.44	0.0001
206.2	0.0001
206.38	0.0001
206.8	0.0001
206.94	0.0001
207.08	0.0001
207.29	0.0001
207.54	0.0001
207.67	0.0001
207.95	0.0001
207.99	0.0001
208.33	0.0001
208.44	0.0001
208.57	0.0001
208.58	0.0001
208.99	0.0001
209.14	0.0001
209.63	0.0001
209.67	0.0001
209.91	0.0001
209.97	0.0001
210.08	0.0001
210.12	0.0001
210.22	0.0001
210.4	0.0001
210.46	0.0001
210.64	0.0001
210.78	0.0001
210.92	0.0001
210.99	0.0002
211.03	0.0001
211.44	0.0001
211.86	0.0001
212.17	0.0001
212.32	0.0001
212.42	0.0001
212.45	0.0001
212.63	0.0001
212.84	0.0001
213.04	0.0001
213.05	0.0001
213.22	0.0001
213.5	0.0001
213.54	0.0001
213.71	0.0001
214.1	0.0001
214.34	0.0001
214.48	0.0001
215.04	0.0001
215.11	0.0001
215.18	0.0001
215.39	0.0001
215.66	0.0001
215.77	0.0001
215.88	0.0001
215.98	0.0001
216.4	0.0001
216.78	0.0001
217.03	0.0001
217.17	0.0002
217.48	0.0001
217.55	0.0001
217.97	0.0001
218.07	0.0001
218.21	0.0001
218.29	0.0001
218.38	0.0001
218.46	0.0001
218.49	0.0001
218.5	0.0001
218.6	0.0001
218.95	0.0001
219.01	0.0001
219.06	0.0001
219.09	0.0001
219.57	0.0001
219.68	0.0001
219.85	0.0001
219.86	0.0001
219.89	0.0002
220.13	0.0001
220.48	0.0001
220.87	0.0001
221.5	0.0001
221.95	0.0001
222.48	0.0001
222.72	0.0001
222.82	0.0001
223.03	0.0001
223.24	0.0001
224.71	0.0001
225.9	0.0001
226.56	0.0001
226.7	0.0002
226.97	0.0001
227.71	0.0001
228.51	0.0001
228.69	0.0001
229.28	0.0001
229.53	0.0001
229.77	0.0001
230.99	0.0001
231.24	0.0001
233.01	0.0001
233.26	0.0001
233.4	0.0001
233.44	0.0001
234.17	0.0001
234.2	0.0001
234.9	0.0001
236.54	0.0001
236.71	0.0001
238.43	0.0001
239.79	0.0001
240.03	0.0001
241.5	0.0001
241.78	0.0001
242.09	0.0001
244.01	0.0001
244.99	0.0001
246.98	0.0001
248.37	0.0001
251.24	0.0001
251.59	0.0001
252.39	0.0001
253.44	0.0001
253.61	0.0001
253.89	0.0001
254.21	0.0001
254.45	0.0001
256.13	0.0001
257.35	0.0001
258.57	0.0001
259.65	0.0001
260.7	0.0001
261.54	0.0001
261.78	0.0001
261.92	0.0001
263.1	0.0001
269	0.0001
273.82	0.0001
274.28	0.0001
276.06	0.0001
280.7	0.0001
284.05	0.0001
287.61	0.0001
288.87	0.0001
293.79	0.0001
297.49	0.0001
298.02	0.0001
300.18	0.0001
301.65	0.0001
304.62	0.0001
305.41	0.0001
307.37	0.0001
308.6	0.0001
321.51	0.0001
322.59	0.0001
342.91	0.0001
344.31	0.0001
351.29	0.0001
351.78	0.0001
353.34	0.0001
357.71	0.0001
358.73	0.0001
374.65	0.0001
396.46	0.0001
397.36	0.0001
406.52	0.0001
417.93	0.0001
418.94	0.0001
433.78	0.0001
435.39	0.0001
452.8	0.0001
581.61	0.0001
622.98	0.0001
633.63	0.0001
696.29	0.0001
893.21	0.0001
1393.34	0.0001
1553.96	0.0001
2797.24	0.0001
