1662	5E-06
1662.5	5E-06
1663	5E-06
1666.5	5E-06
1666.875	1E-05
1669.875	5E-06
1671.25	5E-06
1674.375	5E-06
1675.625	5E-06
1678.625	5E-06
1679.5	5E-06
1681.25	5E-06
1683	1E-05
1684.375	5E-06
1689.125	5E-06
1694	5E-06
1694.875	5E-06
1699.25	5E-06
1699.625	5E-06
1700.5	5E-06
1701.75	5E-06
1702.625	5E-06
1704.875	5E-06
1705.375	5E-06
1714.5	1E-05
1714.875	5E-06
1718.75	5E-06
1721	5E-06
1721.875	5E-06
1724.5	5E-06
1724.875	5E-06
1726.25	5E-06
1728.875	5E-06
1731.5	5E-06
1733.125	5E-06
1734.5	5E-06
1735.375	5E-06
1740.25	1E-05
1740.625	1E-05
1741.875	5E-06
1745	5E-06
1754.125	5E-06
1755.875	5E-06
1756.75	5E-06
1762	5E-06
1763.75	5E-06
1772.5	5E-06
1781.625	5E-06
1782.5	5E-06
1784.25	5E-06
1788.25	5E-06
1802.25	5E-06
1804.375	5E-06
1807.875	5E-06
1817.375	5E-06
1817.5	5E-06
1826.5	5E-06
1827.125	5E-06
1836.625	5E-06
1855.375	5E-06
1867.125	5E-06
1883.75	5E-06
1893.375	5E-06
1895.5	5E-06
1909.5	5E-06
1920.375	5E-06
1922.625	5E-06
1926.125	5E-06
1937.875	5E-06
1940	5E-06
1946.125	5E-06
1953.125	5E-06
1956.25	5E-06
1959.25	5E-06
1977.125	5E-06
1978	5E-06
1982.375	5E-06
1987.625	5E-06
2001.125	5E-06
2017.375	5E-06
2024.625	5E-06
2026	5E-06
2031.625	5E-06
2038.25	5E-06
2038.75	5E-06
2042.125	5E-06
2043.5	5E-06
2057	5E-06
2075.25	5E-06
2080.125	5E-06
2081	5E-06
2087.5	5E-06
2090.125	5E-06
2094.5	5E-06
2095	5E-06
2100.25	5E-06
2103.25	5E-06
2103.625	5E-06
2103.75	5E-06
2105.875	5E-06
2116.875	5E-06
2117.75	5E-06
2120.75	5E-06
2126.875	5E-06
2142.625	5E-06
2145.5	5E-06
2146	5E-06
2180.875	5E-06
2216.75	5E-06
2293	5E-06
2296.125	5E-06
2370.375	5E-06
