24088.7	5E-06
24088.9	1E-05
24089.1	5E-06
24089.2	5E-06
24089.3	5E-06
24089.5	5E-06
24089.6	1E-05
24089.7	5E-06
24089.8	1.5E-05
24089.9	5E-06
24090.3	5E-06
24090.7	5E-06
24091	5E-06
24091.1	5E-06
24091.2	5E-06
24092.1	5E-06
24095.5	5E-06
24101.3	5E-06
24104.4	5E-06
24109.4	5E-06
24117	5E-06
24156.3	5E-06
24214.4	5E-06
24279.8	5E-06
24349.5	5E-06
24382.2	5E-06
24386.8	5E-06
24436.7	5E-06
24437.1	5E-06
24462.2	5E-06
24471	5E-06
24494.3	5E-06
24560.5	5E-06
24582.5	5E-06
24614.1	5E-06
24625.1	5E-06
24626.1	5E-06
24987.5	5E-06
25076.6	5E-06
25078.5	5E-06
25083	5E-06
25084.5	5E-06
25085.7	5E-06
25087.5	5E-06
25088.6	5E-06
25088.9	1E-05
25089.3	1E-05
25089.5	5E-06
25089.6	5E-06
25089.7	5E-06
25089.8	5E-06
25089.9	5E-06
25090	1E-05
25090.4	5E-06
25090.6	5E-06
25090.7	5E-06
25090.9	5E-06
25091.6	5E-06
25273.1	5E-06
25345.9	5E-06
25346.1	5E-06
25424.3	5E-06
25456.2	5E-06
25460	5E-06
25498.3	5E-06
25510.7	5E-06
25514.8	5E-06
25534.1	5E-06
25548.2	5E-06
25588.6	5E-06
25721.6	5E-06
25854.7	5E-06
25927.1	5E-06
25933	5E-06
26024.7	5E-06
26055	5E-06
26074	5E-06
26086.6	5E-06
26088.2	5E-06
26088.5	5E-06
26088.7	5E-06
26088.8	1.5E-05
26089	5E-06
26089.1	5E-06
26089.2	5E-06
26089.3	5E-06
26089.4	5E-06
26089.5	5E-06
26089.7	1E-05
26089.9	5E-06
26090	5E-06
26090.2	2.5E-05
26090.3	5E-06
26090.9	5E-06
26091.1	5E-06
26094.1	5E-06
26101.5	5E-06
26141.3	5E-06
26264.9	5E-06
26376.2	5E-06
26378.3	5E-06
26390.7	5E-06
26402.9	5E-06
26420.9	5E-06
26450.2	5E-06
26472	5E-06
26533	5E-06
26616.6	5E-06
26639.1	5E-06
26657.7	5E-06
26681	1E-05
26696.3	5E-06
26751.3	5E-06
26757.5	5E-06
26846.6	5E-06
26955.1	5E-06
27009.5	5E-06
27025.1	5E-06
27078.7	5E-06
27082.5	5E-06
27084.8	5E-06
27085.3	5E-06
27085.8	5E-06
27086.5	5E-06
27088.1	5E-06
27088.3	5E-06
27088.5	5E-06
27088.6	5E-06
27088.8	5E-06
27088.9	5E-06
27089	5E-06
27089.2	1E-05
27089.3	1.5E-05
27089.6	5E-06
27089.7	5E-06
27090	1.5E-05
27090.1	5E-06
27090.2	1E-05
27090.5	5E-06
27090.9	5E-06
27091.5	1E-05
27094.6	5E-06
27134.6	5E-06
27137.8	5E-06
27139.8	5E-06
27241.7	5E-06
27329.5	5E-06
27347.6	5E-06
27507.6	5E-06
27507.7	5E-06
27553.9	5E-06
27613	5E-06
27628.2	5E-06
27634.3	5E-06
27643.9	5E-06
27673.7	5E-06
27707.6	5E-06
27787.3	5E-06
27915.4	5E-06
27928	5E-06
27935.3	5E-06
28084	5E-06
28084.2	5E-06
28085	5E-06
28085.4	5E-06
28088.2	1E-05
28088.4	5E-06
28088.6	5E-06
28088.7	1.5E-05
28088.9	1.5E-05
28089.2	1.5E-05
28089.3	5E-06
28089.7	5E-06
28089.9	5E-06
28090	5E-06
28090.1	5E-06
28090.2	5E-06
28090.3	1E-05
28090.8	5E-06
28091.2	5E-06
28091.4	5E-06
28092.3	5E-06
28095.6	5E-06
28106.9	5E-06
28118.8	5E-06
28130.8	5E-06
28155.8	5E-06
28192.4	5E-06
28200.9	5E-06
28224.2	5E-06
28249.4	5E-06
28253.2	5E-06
28256.3	5E-06
28260.5	5E-06
28435.3	5E-06
28448.3	5E-06
28486.3	5E-06
28537.9	5E-06
28541.1	5E-06
28606.6	5E-06
28617	5E-06
28619.5	5E-06
28656.9	5E-06
28721.4	5E-06
28823.5	5E-06
29089.2	5E-06
29090	5E-06
29090.8	5E-06
29090.9	5E-06
29097.2	5E-06
29184.9	5E-06
29189.8	5E-06
29205.6	5E-06
29220.7	5E-06
29249.5	5E-06
29298.3	5E-06
29302.5	5E-06
29319.6	5E-06
29386.3	5E-06
29445.7	5E-06
29446.6	5E-06
29465.4	5E-06
29482.6	5E-06
29512.8	5E-06
29573.4	5E-06
29582	5E-06
29599.9	5E-06
29611.5	5E-06
29741.8	5E-06
29771.9	5E-06
29834.7	5E-06
29861	5E-06
29876.4	5E-06
30083.3	5E-06
30084	1E-05
30084.1	5E-06
30084.5	5E-06
30085.4	1E-05
30085.8	5E-06
30086.1	5E-06
30086.2	1E-05
30086.6	5E-06
30086.8	1E-05
30087.9	5E-06
30088.2	2E-05
30088.3	3E-05
30088.4	1.5E-05
30088.5	5E-06
30088.6	1.5E-05
30088.8	5E-06
30088.9	1E-05
30089	2.5E-05
30089.1	3E-05
30089.2	1E-05
30089.3	5E-06
30089.4	5E-06
30089.6	1E-05
30089.7	1.5E-05
30089.8	1E-05
30090	1.5E-05
30090.3	5E-06
30090.8	1E-05
30090.9	1E-05
30091.3	5E-06
30091.5	5E-06
30091.6	5E-06
30092	5E-06
30107.4	5E-06
30111.9	5E-06
30115.1	5E-06
30133	5E-06
30138.1	5E-06
30192.1	5E-06
30247.4	5E-06
30253.4	5E-06
30343	5E-06
30354.4	5E-06
30360	5E-06
30364.5	5E-06
30378.6	5E-06
30381.2	5E-06
30386	5E-06
30397.5	5E-06
30406.5	5E-06
30527.4	5E-06
30563.7	5E-06
30612.2	5E-06
30776.9	5E-06
30802.2	5E-06
30885.7	5E-06
30891.6	5E-06
30901.2	5E-06
30921	5E-06
31069.7	5E-06
31081.1	5E-06
31084.4	5E-06
31085.3	5E-06
31085.6	5E-06
31086.5	5E-06
31088	5E-06
31088.3	5E-06
31088.4	5E-06
31088.5	1E-05
31088.9	1E-05
31089	5E-06
31089.1	1.5E-05
31089.2	1.5E-05
31089.3	5E-06
31089.4	1E-05
31089.5	5E-06
31089.8	5E-06
31089.9	5E-06
31090	5E-06
31090.1	2.5E-05
31090.2	1E-05
31090.3	5E-06
31090.5	1.5E-05
31090.6	1E-05
31090.9	5E-06
31097.2	5E-06
31102.8	5E-06
31141.7	5E-06
31154.6	5E-06
31227.4	5E-06
31232.4	5E-06
31327	5E-06
31444.5	5E-06
31466.1	5E-06
31467.8	5E-06
31470.4	5E-06
32000.3	5E-06
32083.3	5E-06
32083.8	5E-06
32083.9	5E-06
32086	5E-06
32086.1	5E-06
32086.2	5E-06
32087.2	5E-06
32087.8	1E-05
32087.9	5E-06
32088	5E-06
32088.2	1E-05
32088.4	1.5E-05
32088.5	5E-06
32088.8	1.5E-05
32088.9	1E-05
32089	1.5E-05
32089.1	2.5E-05
32089.2	1E-05
32089.3	1E-05
32089.4	5E-06
32089.6	5E-06
32089.7	5E-06
32089.8	2E-05
32089.9	1E-05
32090	5E-06
32090.1	5E-06
32090.2	5E-06
32090.6	5E-06
32091.3	5E-06
32091.8	5E-06
32092.3	5E-06
32092.9	1E-05
32094.2	5E-06
32097.3	5E-06
32113.5	5E-06
32114.3	5E-06
32120.7	5E-06
32123.2	5E-06
32140.8	5E-06
32141.7	5E-06
32156.3	5E-06
32160.6	5E-06
32217.7	5E-06
32275.7	5E-06
32312	5E-06
32312.5	5E-06
32314.7	5E-06
32326.2	5E-06
32340.5	5E-06
32345.3	5E-06
32390.7	5E-06
32424.5	5E-06
32444.2	5E-06
32453	5E-06
32488.3	5E-06
32493.6	5E-06
32500.9	5E-06
32524.9	5E-06
32538.3	5E-06
32543.2	5E-06
32676.4	5E-06
32717.9	5E-06
32808.6	5E-06
32810.9	5E-06
32843.6	5E-06
32881.1	5E-06
32889.8	5E-06
32890.5	5E-06
32894.1	5E-06
32900.9	5E-06
32908	5E-06
33056.4	5E-06
33081	5E-06
33084.3	5E-06
33087.2	5E-06
33087.8	5E-06
33088.3	5E-06
33088.4	1E-05
33088.7	5E-06
33088.8	5E-06
33089	1E-05
33089.1	1E-05
33089.3	1E-05
33089.6	5E-06
33089.8	5E-06
33090.6	5E-06
33090.9	5E-06
33091	5E-06
33091.1	5E-06
33094.3	5E-06
33094.8	5E-06
33140.9	5E-06
33563.4	5E-06
33582.4	5E-06
33622.8	5E-06
33639.5	5E-06
33721.4	5E-06
33866.1	5E-06
33891.1	5E-06
33943.3	5E-06
34002.4	5E-06
34048.7	5E-06
34079.8	5E-06
34081.5	5E-06
34085.3	5E-06
34086.4	5E-06
34088.1	5E-06
34088.4	5E-06
34088.8	1E-05
34088.9	2.5E-05
34089.1	5E-06
34089.2	1E-05
34089.3	5E-06
34089.5	1E-05
34089.6	5E-06
34089.9	1.5E-05
34090.1	1E-05
34090.2	5E-06
34090.4	5E-06
34090.7	1E-05
34090.8	5E-06
34091.1	5E-06
34091.3	5E-06
34092	5E-06
34093	5E-06
34114.8	5E-06
34128.3	5E-06
34158.4	5E-06
34203.7	5E-06
34249.8	5E-06
34251.7	5E-06
34252.4	5E-06
34311.7	5E-06
34322.9	5E-06
34349.2	5E-06
34470.6	5E-06
34475.4	5E-06
34560.9	5E-06
34594.4	5E-06
34610	5E-06
34622	5E-06
34626.8	5E-06
34648.9	5E-06
34657.5	5E-06
34673.3	5E-06
34675.7	5E-06
34699	5E-06
34724.5	5E-06
34765.3	5E-06
34909.3	5E-06
34960.7	5E-06
34962.1	5E-06
34995.5	5E-06
35015.1	5E-06
35073.5	5E-06
35085	1E-05
35087.2	5E-06
35088.4	1E-05
35088.8	1.5E-05
35089.2	2E-05
35089.3	1E-05
35089.4	1E-05
35089.5	2E-05
35089.7	5E-06
35089.8	5E-06
35089.9	5E-06
35090	5E-06
35090.1	5E-06
35090.2	1E-05
35090.3	5E-06
35090.6	5E-06
35090.8	5E-06
35091	5E-06
35091.1	5E-06
35091.3	5E-06
35093.8	5E-06
35096.1	5E-06
35141.2	5E-06
35197.2	5E-06
35246.4	5E-06
35255.6	5E-06
35367.1	5E-06
35470.8	5E-06
35554.8	5E-06
35643.9	5E-06
35712	5E-06
35874.2	5E-06
35966.4	5E-06
36066	5E-06
36069.8	5E-06
36077.2	5E-06
36083.6	5E-06
36084.5	5E-06
36085.9	5E-06
36086.4	5E-06
36088	5E-06
36088.2	1E-05
36088.3	1.5E-05
36088.7	5E-06
36089.1	5E-06
36089.2	1.5E-05
36089.3	5E-06
36089.4	1.5E-05
36089.5	1E-05
36089.6	5E-06
36089.7	5E-06
36090.3	1E-05
36090.4	5E-06
36090.6	1E-05
36090.8	5E-06
36096.7	5E-06
36114.8	5E-06
36119.7	5E-06
36274.7	5E-06
36311.8	5E-06
36329.6	5E-06
36345.2	5E-06
36425.1	5E-06
36484.7	5E-06
36582.1	5E-06
36640	5E-06
36680.6	5E-06
36778.5	5E-06
36802.3	5E-06
36821.9	5E-06
36855.8	5E-06
36879.9	5E-06
36887.2	5E-06
36930.5	5E-06
36959.8	5E-06
37070.3	5E-06
37070.8	5E-06
37084.6	5E-06
37085.5	5E-06
37085.6	5E-06
37085.7	5E-06
37088.3	5E-06
37088.4	5E-06
37088.6	5E-06
37088.9	5E-06
37089.1	5E-06
37089.2	1E-05
37089.3	5E-06
37089.8	5E-06
37089.9	5E-06
37090	5E-06
37090.3	5E-06
37090.4	5E-06
37090.8	5E-06
37105.7	5E-06
37178.2	5E-06
37249.2	5E-06
37254.8	5E-06
37427.6	5E-06
37513.3	5E-06
37671	5E-06
37679.7	5E-06
37744.3	5E-06
37837.2	5E-06
37884	5E-06
37892.8	5E-06
37923.1	5E-06
38056.8	5E-06
38056.9	5E-06
38079.8	5E-06
38084	5E-06
38085.3	5E-06
38085.7	5E-06
38085.9	5E-06
38086.6	5E-06
38086.7	5E-06
38087.7	5E-06
38088.2	5E-06
38088.3	5E-06
38088.5	5E-06
38088.6	5E-06
38088.9	5E-06
38089	1E-05
38089.1	5E-06
38089.2	5E-06
38089.8	1.5E-05
38090.1	5E-06
38090.3	1E-05
38090.6	5E-06
38090.9	5E-06
38091.4	5E-06
38104.8	5E-06
38142.4	5E-06
38154.9	5E-06
38351.3	5E-06
38367.8	5E-06
38427.9	5E-06
38445.2	5E-06
38500	5E-06
38657.1	5E-06
38658.1	5E-06
38753.3	5E-06
38782.1	5E-06
38810.9	5E-06
38841.1	5E-06
38872.1	5E-06
38991.3	5E-06
38994.9	5E-06
39040.1	5E-06
39083.9	5E-06
39084	5E-06
39084.4	5E-06
39084.9	5E-06
39086.9	5E-06
39088.1	5E-06
39088.8	5E-06
39089.1	1E-05
39089.4	2E-05
39089.5	5E-06
39089.9	5E-06
39090	5E-06
39090.3	5E-06
39090.4	5E-06
39091.9	5E-06
39094.3	5E-06
39395	5E-06
39481.8	5E-06
39658.4	5E-06
39889	5E-06
39909.4	5E-06
40015.5	5E-06
40085.5	5E-06
40087.8	5E-06
40088	5E-06
40088.3	1.5E-05
40088.4	1E-05
40088.5	1.5E-05
40088.6	1E-05
40088.7	5E-06
40088.9	5E-06
40089.1	2E-05
40089.2	2.5E-05
40089.3	1.5E-05
40089.4	5E-06
40089.7	1E-05
40089.8	5E-06
40090	5E-06
40090.6	5E-06
40117	5E-06
40144.6	5E-06
40144.7	5E-06
40200.6	5E-06
40238.8	5E-06
40265	5E-06
40338.1	5E-06
40459.5	5E-06
40473.2	5E-06
40473.3	5E-06
40491.9	5E-06
40496.1	5E-06
40497.7	5E-06
40499.7	5E-06
40501.1	1E-05
40509	5E-06
40944.3	5E-06
40971.9	5E-06
41086.2	5E-06
41089.5	5E-06
41093.5	5E-06
41231.4	5E-06
41356.6	5E-06
41486	5E-06
41541	5E-06
41590.2	5E-06
41649.1	5E-06
41788.8	5E-06
41892.2	5E-06
41998	5E-06
42086.2	5E-06
42088.3	1.5E-05
42088.4	5E-06
42088.5	5E-06
42088.6	1E-05
42088.9	5E-06
42089	1E-05
42089.1	1E-05
42089.2	5E-06
42089.3	1E-05
42089.4	1E-05
42089.5	1E-05
42089.7	5E-06
42089.8	1E-05
42089.9	5E-06
42090.1	5E-06
42090.2	5E-06
42090.3	1E-05
42090.4	5E-06
42090.5	5E-06
42090.7	5E-06
42091	5E-06
42091.8	5E-06
42093.3	5E-06
42100.8	5E-06
42107.8	5E-06
42115.9	5E-06
42194.3	5E-06
42280.4	5E-06
42304.7	5E-06
42320.9	5E-06
42342.6	5E-06
42344.4	5E-06
42368.2	5E-06
42413.5	5E-06
42586.8	5E-06
42620.4	5E-06
42648.1	5E-06
42706.6	5E-06
42740.4	5E-06
42792.6	5E-06
42836.2	5E-06
42890.5	5E-06
42943.1	5E-06
43066.8	5E-06
43078.8	5E-06
43085.6	5E-06
43086.2	5E-06
43088.5	5E-06
43088.8	5E-06
43089.1	5E-06
43089.2	5E-06
43089.3	5E-06
43090.3	5E-06
43101.6	5E-06
43171.1	5E-06
43176.4	5E-06
43238	5E-06
43242.8	5E-06
43253.4	5E-06
43589.6	5E-06
43725.6	5E-06
43745.4	5E-06
43794	5E-06
43822	5E-06
43846.8	5E-06
43876.5	5E-06
43879.1	5E-06
43895.5	5E-06
43897	5E-06
43940	5E-06
43993.6	5E-06
44055.5	5E-06
44082.8	5E-06
44084.9	5E-06
44086.2	5E-06
44086.3	5E-06
44087.3	5E-06
44088.1	5E-06
44088.3	5E-06
44088.5	5E-06
44089.1	5E-06
44089.3	5E-06
44089.4	1E-05
44089.5	1E-05
44089.8	5E-06
44089.9	5E-06
44090	1E-05
44090.1	5E-06
44093.2	5E-06
44094	5E-06
44094.3	5E-06
44134	5E-06
44249.2	5E-06
44277.2	5E-06
44440.3	5E-06
44458.6	5E-06
44551	5E-06
44605.9	5E-06
44618.1	5E-06
44619.1	5E-06
44621.7	5E-06
44641.8	5E-06
44716.2	5E-06
44755.5	5E-06
44815.1	5E-06
44927.6	5E-06
44943.5	5E-06
44996.7	5E-06
45036.6	5E-06
45087.6	5E-06
45088.1	5E-06
45088.2	5E-06
45088.5	5E-06
45088.6	5E-06
45089	5E-06
45089.1	5E-06
45089.2	5E-06
45089.4	5E-06
45089.9	5E-06
45090.3	1E-05
45090.6	5E-06
45296.5	5E-06
45327.9	5E-06
45383.6	5E-06
45390.2	5E-06
45571.6	5E-06
45611.6	5E-06
45628	5E-06
45722.2	5E-06
45760.7	5E-06
45800.4	5E-06
45911	5E-06
45920.2	5E-06
46005.2	5E-06
46067.6	5E-06
46083.1	5E-06
46085.9	5E-06
46088	5E-06
46088.1	5E-06
46088.3	1E-05
46088.4	5E-06
46088.8	5E-06
46089	1.5E-05
46089.1	1.5E-05
46089.2	1E-05
46089.3	5E-06
46089.4	1.5E-05
46089.5	5E-06
46089.6	5E-06
46089.7	1E-05
46089.9	5E-06
46090	5E-06
46090.2	5E-06
46090.3	5E-06
46093.1	5E-06
46225.1	5E-06
46317	5E-06
46317.4	5E-06
46414.8	5E-06
46510.4	5E-06
46520.3	5E-06
46535.7	5E-06
46596.5	5E-06
46691.2	5E-06
46786.5	5E-06
47018.9	5E-06
47078.8	5E-06
47089	5E-06
47089.5	5E-06
47089.9	5E-06
47090.2	5E-06
47090.3	5E-06
47090.5	5E-06
47167.6	5E-06
47209.5	5E-06
47284.2	5E-06
47316.7	5E-06
47322.7	5E-06
47391.4	5E-06
47461.3	5E-06
47604	5E-06
47649.6	5E-06
47798.3	5E-06
47941.5	5E-06
48083.8	5E-06
48084.3	5E-06
48085.4	5E-06
48087.4	5E-06
48088.3	1E-05
48088.5	5E-06
48088.7	5E-06
48088.8	5E-06
48089	1E-05
48089.1	2.5E-05
48089.2	1E-05
48089.4	1E-05
48089.5	5E-06
48089.6	5E-06
48089.9	1E-05
48090.3	5E-06
48090.4	5E-06
48090.6	1E-05
48091.6	5E-06
48094.8	5E-06
48099.3	5E-06
48212.1	5E-06
48342.8	5E-06
48351.8	5E-06
48386.8	5E-06
48429.6	5E-06
48439.8	5E-06
48463.4	5E-06
48488	5E-06
48501.7	5E-06
48508.6	5E-06
48547.7	5E-06
48579.8	5E-06
48580.2	5E-06
48637.2	5E-06
48678	5E-06
48715.3	5E-06
48725.2	5E-06
48771	5E-06
48845.3	5E-06
48868.2	5E-06
48875.6	5E-06
48891.6	5E-06
48893.5	5E-06
48926.1	5E-06
48934.2	5E-06
49027.6	5E-06
49047.7	5E-06
49050.2	5E-06
49060.6	5E-06
49061.4	5E-06
49078.5	5E-06
49087.4	5E-06
49088.8	5E-06
49089.1	1E-05
49089.2	1.5E-05
49089.3	1E-05
49089.5	1E-05
49089.9	5E-06
49090	5E-06
49090.4	5E-06
49090.6	5E-06
49090.7	5E-06
49091.7	1E-05
49276.9	5E-06
49296.4	5E-06
49334.9	5E-06
49370.8	5E-06
49409.1	5E-06
49410.2	5E-06
49449.2	5E-06
49587.3	5E-06
49747.8	5E-06
49834.2	5E-06
49880.7	5E-06
49886.7	5E-06
49962.1	5E-06
50047.7	5E-06
50056	5E-06
50085.9	5E-06
50086	1E-05
50086.3	5E-06
50087.1	5E-06
50087.3	5E-06
50087.8	5E-06
50088.2	5E-06
50088.3	5E-06
50088.4	1.5E-05
50088.5	5E-06
50088.6	1E-05
50088.7	1.5E-05
50088.8	1.5E-05
50088.9	2.5E-05
50089.1	5E-06
50089.2	1E-05
50089.3	1E-05
50089.4	5E-06
50089.7	5E-06
50090	5E-06
50090.2	1E-05
50090.3	1.5E-05
50090.6	5E-06
50091.4	5E-06
50094.3	5E-06
50161.3	5E-06
50161.6	5E-06
50257.4	5E-06
50295.9	5E-06
50298	5E-06
50315.1	5E-06
50353.2	5E-06
50355.1	5E-06
50374.4	5E-06
50388.1	5E-06
50390.2	5E-06
50517.3	5E-06
50539.5	5E-06
50541.6	5E-06
50560.8	5E-06
50563.4	5E-06
50563.8	5E-06
50568.5	5E-06
50572.1	5E-06
50584.6	5E-06
50594.1	5E-06
50594.2	5E-06
50594.9	5E-06
50600.3	5E-06
50605.2	5E-06
50627.9	5E-06
50671.9	5E-06
50677.7	5E-06
50768.2	5E-06
50786.6	5E-06
50932	5E-06
50959	5E-06
50988.8	5E-06
51034.8	5E-06
51088	5E-06
51088.6	1E-05
51089	1E-05
51089.2	1E-05
51089.6	5E-06
51090.3	5E-06
51090.5	1.5E-05
51090.6	5E-06
51091.5	5E-06
51091.8	5E-06
51093.7	5E-06
51126.2	5E-06
51229.4	5E-06
51288.5	5E-06
51295.2	5E-06
51295.8	5E-06
51296.9	5E-06
51509.9	5E-06
51617	5E-06
51786.2	5E-06
51874.5	5E-06
52023.8	5E-06
52041.9	5E-06
52045	5E-06
52058.1	5E-06
52067.7	5E-06
52081.3	5E-06
52083.4	5E-06
52086.8	5E-06
52087	5E-06
52087.2	5E-06
52087.5	5E-06
52088.8	5E-06
52088.9	5E-06
52089	1.5E-05
52089.1	5E-06
52089.2	5E-06
52089.3	1E-05
52089.7	5E-06
52089.8	1.5E-05
52090	1E-05
52090.3	5E-06
52090.7	5E-06
52091.2	5E-06
52091.8	5E-06
52092.4	5E-06
52098.7	5E-06
52107.8	5E-06
52209.4	5E-06
52242.8	5E-06
52248.3	5E-06
52315.6	5E-06
52322.9	5E-06
52427.8	5E-06
52466.6	5E-06
52470.4	5E-06
52483.9	5E-06
52490.8	5E-06
52507.4	5E-06
52507.5	5E-06
52516.4	5E-06
52520.5	5E-06
52614.1	5E-06
52772.2	5E-06
52814.3	5E-06
52844.4	5E-06
52858.4	5E-06
52912.8	5E-06
52999.1	5E-06
53059.3	5E-06
53077.6	5E-06
53078.7	5E-06
53081.5	5E-06
53082.2	5E-06
53082.9	5E-06
53088.2	5E-06
53088.4	5E-06
53088.8	5E-06
53089	5E-06
53089.1	5E-06
53089.3	5E-06
53089.4	5E-06
53089.6	5E-06
53089.8	1E-05
53089.9	5E-06
53090	1.5E-05
53090.2	1E-05
53090.4	5E-06
53090.9	5E-06
53091	5E-06
53091.5	5E-06
53091.8	5E-06
53091.9	5E-06
53120.3	5E-06
53120.6	5E-06
53176.9	5E-06
53185	5E-06
53193.9	5E-06
53296.1	5E-06
53320.8	5E-06
53388.8	5E-06
53474	5E-06
53547.1	5E-06
53599	5E-06
53685.8	5E-06
53808.9	5E-06
53814	5E-06
53879.9	5E-06
53894.4	5E-06
53930.4	5E-06
53999.2	5E-06
54074.9	5E-06
54083.9	5E-06
54084.4	5E-06
54086.9	5E-06
54088.1	5E-06
54088.8	5E-06
54088.9	1E-05
54089	1E-05
54089.1	1.5E-05
54089.3	5E-06
54089.4	5E-06
54089.9	5E-06
54090	5E-06
54090.1	5E-06
54090.3	5E-06
54090.7	5E-06
54090.8	5E-06
54092.6	5E-06
54136.3	5E-06
54231.6	5E-06
54270.9	5E-06
54295.3	5E-06
54302.2	5E-06
54309.8	5E-06
54313.9	5E-06
54350.9	5E-06
54460.3	5E-06
54533.6	5E-06
54551.4	5E-06
54595.9	5E-06
54603.8	5E-06
54645.3	5E-06
54670.3	5E-06
54678.4	5E-06
54706.1	5E-06
54712.4	5E-06
54726.5	5E-06
54785.8	5E-06
54786.2	5E-06
54814.5	5E-06
54916.3	5E-06
54952	5E-06
55048.1	5E-06
55077.4	5E-06
55083.9	5E-06
55085.1	5E-06
55085.2	5E-06
55087.7	5E-06
55088	5E-06
55088.6	5E-06
55088.8	1.5E-05
55088.9	5E-06
55089.3	1E-05
55089.5	5E-06
55089.7	5E-06
55089.8	1E-05
55089.9	1E-05
55090	1E-05
55090.1	1E-05
55090.2	1E-05
55090.3	1E-05
55090.4	2E-05
55090.6	5E-06
55090.7	1E-05
55094.3	5E-06
55108.4	5E-06
55117.7	5E-06
55207.1	5E-06
55226.7	5E-06
55246	5E-06
55294.8	5E-06
55310.7	5E-06
55362.3	5E-06
55393	5E-06
55501.8	5E-06
55532.5	5E-06
55788.4	5E-06
55858.9	5E-06
55889.9	5E-06
55992.4	5E-06
56001	5E-06
56015.2	5E-06
56079.8	5E-06
56081.8	5E-06
56082.9	5E-06
56083.4	5E-06
56084	5E-06
56084.7	5E-06
56085.7	5E-06
56086.4	5E-06
56086.8	5E-06
56087	5E-06
56087.3	5E-06
56087.7	5E-06
56087.9	5E-06
56088	5E-06
56088.1	1E-05
56088.2	2.5E-05
56088.3	3E-05
56088.4	3E-05
56088.5	5E-06
56088.6	5E-06
56088.7	5E-06
56088.8	1.5E-05
56088.9	7E-05
56089	6E-05
56089.1	0.0001
56089.2	5.5E-05
56089.3	2E-05
56089.4	2.5E-05
56089.6	1.5E-05
56089.7	1.5E-05
56089.8	1.5E-05
56089.9	2E-05
56090	4E-05
56090.1	2E-05
56090.2	2E-05
56090.3	5E-06
56090.5	5E-06
56090.8	5E-06
56092.4	5E-06
56108.9	5E-06
56140.9	5E-06
56152.4	5E-06
56177.6	5E-06
56203.5	5E-06
56216.4	5E-06
56257	5E-06
56292.5	5E-06
56352.1	5E-06
56378.3	5E-06
56389.5	5E-06
56390.5	5E-06
56400	5E-06
56400.2	5E-06
56402	5E-06
56414.2	5E-06
56414.5	5E-06
56447	5E-06
56494.3	5E-06
56531.1	5E-06
56559.6	5E-06
56587.9	5E-06
56612.5	5E-06
56627.9	5E-06
56650.9	5E-06
56687.2	5E-06
56709.8	5E-06
56811.8	5E-06
56816.4	5E-06
57057.7	5E-06
57059.8	5E-06
57061.1	5E-06
57079.9	5E-06
57081.2	5E-06
57081.9	5E-06
57082.8	5E-06
57084.8	5E-06
57085.1	5E-06
57085.3	5E-06
57085.8	1E-05
57087.5	5E-06
57087.8	5E-06
57088.7	5E-06
57088.9	5E-06
57089.1	1.5E-05
57089.2	1E-05
57089.3	1E-05
57089.4	3E-05
57089.5	5E-06
57089.6	5E-06
57089.8	1.5E-05
57090.1	1E-05
57090.2	1E-05
57090.3	5E-06
57090.4	5E-06
57090.5	1E-05
57090.6	1.5E-05
57090.7	5E-06
57091.2	5E-06
57091.4	5E-06
57103.3	5E-06
57164.2	5E-06
57170.9	5E-06
57172.9	5E-06
57189.7	5E-06
57338.1	5E-06
57356.4	5E-06
57386.9	5E-06
57398.9	5E-06
57424.2	5E-06
57521.6	5E-06
57575.2	5E-06
57610.5	5E-06
57663.4	5E-06
57670.7	5E-06
57671.7	5E-06
57671.9	5E-06
57715.5	5E-06
57795.9	5E-06
57796.7	5E-06
57798.8	5E-06
57812.6	5E-06
57845.1	5E-06
58018	5E-06
58025.4	5E-06
58056.9	5E-06
58071.9	5E-06
58083.7	5E-06
58084.3	5E-06
58084.6	1E-05
58084.8	5E-06
58085.4	5E-06
58085.6	5E-06
58086.2	5E-06
58086.9	5E-06
58087.8	5E-06
58088.1	1E-05
58088.3	1.5E-05
58088.4	5E-06
58088.5	5E-06
58088.6	1E-05
58088.8	5E-06
58089	2E-05
58089.1	5E-05
58089.2	2E-05
58089.3	1.5E-05
58089.4	1E-05
58089.5	5E-06
58089.6	5E-06
58089.7	1E-05
58089.8	3E-05
58090	5E-06
58090.1	1E-05
58090.2	1E-05
58090.3	5E-06
58090.4	5E-06
58090.9	5E-06
58091.1	5E-06
58092.4	5E-06
58099.6	5E-06
58105.4	5E-06
58110.7	5E-06
58147.4	5E-06
58154.3	5E-06
58154.7	5E-06
58229.9	5E-06
58245.4	5E-06
58300.7	5E-06
58314.1	5E-06
58333.1	5E-06
58410.5	5E-06
58422.6	5E-06
58439.9	5E-06
58442.3	5E-06
58451.4	5E-06
58489.6	5E-06
58527.4	5E-06
58582.9	5E-06
58607.4	5E-06
58618.6	5E-06
58619.6	5E-06
58679.6	5E-06
58695.2	5E-06
58786.8	5E-06
58796.8	5E-06
58797.5	5E-06
58860.6	5E-06
58968.6	5E-06
59012.1	5E-06
59038.1	5E-06
59056	5E-06
59057.5	5E-06
59059	5E-06
59065.5	5E-06
59066.5	5E-06
59083.9	5E-06
59084.9	5E-06
